status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
24967709920_10155052947634921,"नफरत फैलाने वालों के लिये मेरा सन्देश है ""तू हिन्दू बनेगा ना मुसलमान बनेगा, इन्सान की औलाद है इन्सान बनेगा"" अमेठी.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155052947634921/?type=3,2017-02-23 07:03:57,4111,153,214,4039,40,9,22,0,1
24967709920_10155052893959921,"मोदीजी चुनाव हार चुके हैं- वो जितनी भी नफरत फैला सकते है फैला लें, लेकिन ये उत्तर प्रदेश उनकी नहीं सुनेगा,कांग्रेस और सपा की सरकार बनाएगा #UP2017 #RahulGandhi",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155052893959921/?type=3,2017-02-23 06:26:26,5616,248,413,5505,68,12,29,0,2
24967709920_10155052824509921,"Mera sandesh hai, Hindu banega na Mussalman banega, Insan ki aulad hai Insan banega : #RahulGandhi #UP2017",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155052824509921/?type=3,2017-02-23 05:40:19,11006,266,769,10787,135,32,49,0,3
24967709920_10155047990359921,इलाहाबाद में कांग्रेस- सपा रोडशो का जनता ने किया ज़ोरदार स्वागत -आपके प्यार और उत्साह के लिए बहुत बहुत धन्यवाद,Photos from Rahul Gandhi's post,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10152353020269921.1073741825.24967709920/10155047989164921/?type=3,2017-02-21 10:28:44,6318,137,381,6221,69,18,10,0,0
24967709920_10155047835734921,"'जबसे मेरी और अखिलेश की दोस्ती हुई है,मोदीजी का मूड ख़राब हो गया है,और जब वो घबरातें हैं तो अपनी पुरानी आदतों पर चले जाते हैं'इलाहाबाद रोडशो. #RahulGandhi #UP2017",Photos from Rahul Gandhi's post,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155047835694921/?type=3,2017-02-21 09:46:04,9963,216,841,9769,117,36,38,0,3
24967709920_10155047810944921,"पूरा इलाहाबाद है 'राहुल-अखिलेश' के साथ और सब कह रहे हैं, जे हुई न बात भैया, जे हुई न बात!#संगम_किनारे_राहुल_अखिलेश #RahulGandhi #UP2017",,video,https://www.facebook.com/India.RahulGandhi/videos/10155047810944921/,2017-02-21 09:04:38,4637,152,461,4542,58,25,11,0,1
24967709920_10155047509729921,"Huge crowds come out to show their support for Rahul Gandhi & Akhilesh Yadav for their #Roadshow in #Allahabad.
#संगम_किनारे_राहुल_अखिलेश #UP2017.",Photos from Rahul Gandhi's post,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10152353020269921.1073741825.24967709920/10155047506764921/?type=3,2017-02-21 05:54:48,10867,206,1021,10676,124,36,28,0,3
24967709920_10155045165124921,ModiJi agar aap kisaan ka karza maaf krna chahte ho toh cabinet meeting bulao or 5min mein karza maaf karo. Par aapki neeyat saaf nahi hai #RahulGandhi #UP2017,Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155045165124921/?type=3,2017-02-20 10:12:08,4029,207,319,3951,44,13,19,0,2
24967709920_10155044763564921,"'मोदीजी की नियत साफ़ नहीं है, उत्तर प्रदेश के करोड़ों किसानों के साथ वो झूठा सौदा कर रहे हैं' इलाहाबाद #UP2017",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155044763564921/?type=3,2017-02-20 07:37:42,9718,259,971,9562,102,20,26,3,5
24967709920_10155044643184921,"SP-Congress launch 'letter'campaign. Letters are from RahulGandhi & AkhileshYadav highlighting their 10 key priorities
Photos from our election workers. #UP2017",Photos from Rahul Gandhi's post,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10152353020269921.1073741825.24967709920/10155044642119921/?type=3,2017-02-20 06:16:49,4335,77,234,4268,36,11,19,1,0
24967709920_10155042145329921,छत्रपति शिवाजी महाराज की जयंती पर उन्हें नमन। उनके जीवन से हमें अन्याय के खिलाफ हमेशा वीरता और साहस से लड़ने की प्रेरणा मिलती है,Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155042145329921/?type=3,2017-02-19 10:58:23,2659,113,132,2615,35,7,2,0,0
24967709920_10155041719334921,"⁠⁠⁠'BJP का जो हाल बिहार में हुआ था वो हाल अब UP में होने वाला है चुनाव के बाद फिर 2019 तक मोदीजी के मुहँ से UP का नाम नहीं निकलेगा' झाँसी
#UPचले_गठबंधन_के_साथ #UP2017",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155041719334921/?type=3,2017-02-19 04:59:42,7136,253,549,7025,59,16,33,0,3
24967709920_10155038954909921,"आइये हम सब मिलकर एक नया उत्तर प्रदेश बनायें।युवाओं, किसानों और मज़दूरों की सरकार बनायें और नफरत फ़ैलाने वालों को जवाब दें",UP 2017.,video,https://www.facebook.com/India.RahulGandhi/videos/10155038954909921/,2017-02-18 08:30:37,4399,195,603,4282,79,13,21,0,4
24967709920_10155038741719921,"I welcome Tariq Hameed Karra ji to the Congress Party. His presence will strengthen our effort to bring peace, prosperity & stability to J&K",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155038741719921/?type=3,2017-02-18 08:00:08,8407,176,387,8302,74,16,12,1,2
24967709920_10155038483584921,"What every industrialist in India really feels, but cannot say. 
From make in India to mad in India. Sales of two-wheelers slid 22 per cent in December 2016.","Demonetisation idea wrong, don't blame its execution: Rajiv Bajaj",link,http://indianexpress.com/article/business/economy/demonetisation-idea-wrong-dont-blame-its-execution-rajiv-bajaj-4529180/,2017-02-18 06:37:03,2100,105,299,2053,20,2,20,4,1
24967709920_10155036548049921,"With a clap of his hands, the Prime Minister turned women's savings into pieces of waste paper. They were made to stand in queues in front of banks for hours on end. #PriyankaGandhi #UP2017",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155036548049921/?type=3,2017-02-18 03:27:19,14651,289,998,14398,182,32,32,3,4
24967709920_10155031368004921,"Like Modi ji's promise of giving every a/c Rs 15 lakh was a lie, in the same way his promise to waive farmer loans is also a lie.#UP2017",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155031368004921/?type=3,2017-02-16 09:38:05,4295,161,198,4221,52,8,13,0,1
24967709920_10155031110939921,"To waive farmer loans, Modi ji doesn't need to be in power in UP. He is the PM. What is stopping the Union Govt from waiving loans? #UP2017",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155031110939921/?type=3,2017-02-16 08:33:50,6692,175,456,6598,62,10,20,1,1
24967709920_10155030954589921,"मोदीजी कर्जा माफ करने के लिए आपको UP में सरकार की जरुरत नहीं, दिल्ली में आपकी सरकार है, कर्जा माफ कर दीजिए, चुनाव के लिए  क्यों रूके हैं? #UP2017",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155030954589921/?type=3,2017-02-16 07:34:42,8423,305,1110,8290,83,17,30,1,2
24967709920_10155030857114921,"'मोदीजी मन की बात बंद करिये, लोगों की बात सुनिये, आपको समझ में आ जायेगा नोटबंदी से क्या मुसीबत है' सीतापुर #UP2017",,video,https://www.facebook.com/India.RahulGandhi/videos/10155030857114921/,2017-02-16 06:06:33,4427,185,433,4309,77,10,28,1,2
24967709920_10155033074609921,"Modiji, you should stop 'Mann Ki Baat' and should listen to the people. You'll undersatnd the problems people are facing due to demonetisation  
from election campaign from Sandi and Hardoi constituencies. #UP2017",Photos from Rahul Gandhi's post,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155032765644921/?type=3,2017-02-16 16:11:41,7554,149,539,7438,79,13,22,0,2
24967709920_10155026738919921,"'BJP और RSS के लिये मैसेज है: आप जितनी नफरत फैलाओगे,हम उतनी मोहबत्त फैलायेगें,जितना आप तोड़ना चाहोगे,हम उतना भाईचारा फैलायेंगे' बाराबंकी #UP2017",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155026738919921/?type=3,2017-02-15 05:54:08,8866,304,863,8693,98,28,44,0,3
24967709920_10155026506814921,"Our space program continues to scale new heights! Yet another milestone achieved, proud moment for all of us. Thank you ISRO.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155026506814921/?type=3,2017-02-15 03:32:02,7015,143,450,6888,88,33,5,0,1
24967709920_10155026219499921,"कानपुर कैंट और कानपुर नगर के विधान सभा क्षेत्र में, कांग्रेस की मची हुई है धूम ! #UP2017",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10155026219499921/?type=3,2017-02-14 23:59:15,9607,306,690,9455,80,22,47,0,3
