status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
607756062649744_1298251033600240,"Over the past few years,  people living in Eastern Ghouta have been forced to cut down trees for cooking and warmth because of a regime siege that continues until this day.

Today they are  joining together to plant over a thousand fruit and olive saplings. They are laying down the roots of Syria's future. 

The spirit and humanity of the Syrian people is found in every one of these beautiful young trees.",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1298251033600240/?type=3,2017-02-14 13:06:13,667,8,93,517,129,2,0,17,2
607756062649744_1297357763689567,"Besieged. Starved. Bombed. Assaulted. Forced to evacuate their homes.

Read the new investigative report #BreakingAleppo that details the Assad regime's deliberate destruction of Aleppo and attack on an entire population. 

http://www.publications.atlanticcouncil.org/breakingaleppo/wp-content/uploads/2017/02/BreakingAleppo.pdf",www.publications.atlanticcouncil.org,link,http://www.publications.atlanticcouncil.org/breakingaleppo/wp-content/uploads/2017/02/BreakingAleppo.pdf,2017-02-13 15:26:47,178,1,63,78,0,0,0,58,42
607756062649744_1297279580364052,"خلونا نرفع صور معتقلينا بجنيف 

نحنا عدد من عائلات المعتقلين رح نرفع صور أحبابنا المختفيين والمعتقلين بجنيف على هامش المفاوضات المقرر عقدها في20 شباط... هي هية وسيلتنا للضغط على جميع أطراف الحوار لاعطاء اولوية ل قضية المعتقلين. اذا في حدا بيعنيك وحابب تكون صورته موجودة ابعتلنا ياها عالصفحة ونحنا منحملها متل صور ولادنا. 

كمان الصورممكن تكون صورأي شي بتحب أو بتحبي يعرفوا العالم عن ابنك او بنتك- زوجك او زوجتك -أختك او أخوكي صديقك او صديقتك...
جوهر فكرتنا نقدر نشرح للعالم كيف المعتقل أو المختفي بحد ذاته هو فرصة فرح لألكن أنته عيلته وفرح لألنا كسوريين ولسوريا كبلد بحاجة كل هدول الناس. 
ولمحاولة نشر هي الفكرة وتقريبها من الناس العادية في الشارع غير السوري اللي يمكن ما بتعرف كفاية لسى عن القضية، عم نحاول نركز على جمع اللحظات اللي غاب عنها هاد الشخص من حياة اللي بحبوه. 
أول مرة راح ابنه عالمدرسة، عرس أخته،ولادة ابن اخوها، الغدا اللي كانت بتحبو وبطله أهلها يطبخوه بغيابها، تيابو اللي ما عادوا انغسلوا مثلاً.
عم نحاول نجمع هاللحظات اللي موثقة بصور، وهالحكايا لنطالب بإرجاع ولادنا وولادكم
اذا كنت ترغب بمشاركة الصور الرجاء وضعها ك بوست على الايفنت او اراسلها عبر رسالة خاصة.
___________________",خلونا نرفع صور معتقلينا بجنيف Families of Detainees in Geneva,event,https://www.facebook.com/events/1419102781453839/,2017-02-13 14:01:32,60,0,0,49,0,0,0,11,0
607756062649744_1293445410747469,"Take one minute to see just a touch of the love and inspirational potential some of the most vulnerable in world have brought to their new homes.

Meet the Syrian refugees around the world and be reminded of the transformative power of acceptance and love :)

From the great team over at Syria Shines",,video,https://www.facebook.com/TheSyriaCampaign/videos/1293445410747469/,2017-02-09 08:33:14,963,18,511,768,190,2,1,1,1
607756062649744_1291591384266205,"""Syrian women are lifesavers, paramedics, media activists, teachers, and mothers who have lost their homes, husbands and children.To be a woman in Syria today, means to be a woman of steel. A Syrian woman doesn't break no matter the circumstances.""

This is what strength and courage looks like. Read Manal's full story of life in the war in her own words here:

https://diary.thesyriacampaign.org/woman-syria-today-means-woman-steel/","To be a woman in Syria today, means to be a woman of steel.",link,https://diary.thesyriacampaign.org/woman-syria-today-means-woman-steel/,2017-02-07 08:27:10,988,17,244,783,152,3,0,50,0
607756062649744_1283622695063074,"""An ode to courage and compassion"" - Sundance Film Festival

The story of Syria's heroes has been recognised again. The stunning 'Last Men in Aleppo' has won the Grand Jury Prize: World Cinema Documentary at the Sundance Film Festival.

The Syrian director, Feras Fayyad started Last Men in Aleppo with Aleppo Media Center and then teamed up with the Danish co-director and editor, Steen Johannessen. Producers are Søren Steen Jespersen and Kareem Abeed.

'Last Men in Aleppo' is a powerful look into the world of Syria's life saving heroes, the White Helmets: https://www.whitehelmets.org/?source=fb3001",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1283622695063074/?type=3,2017-01-30 10:14:32,660,13,141,549,68,1,0,42,0
607756062649744_1279754912116519,"Congratulations to Syria's heroes as the amazing White Helmets documentary has been nominated for an Oscar. If you haven't watched it already, take a look at life under the bombs in Aleppo here: https://www.netflix.com/title/80101827",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1279754912116519/?type=3,2017-01-26 10:15:05,3530,68,696,2832,519,10,3,161,5
607756062649744_1246700952088582,"The faces of heroes you won't read about in your newspaper. 

You might think Aleppo is hell but this group of journalists, White Helmets, medics and activists insisted they be the last to leave. Why? So they could make sure every civilian was evacuated ahead of them. 

Syria has heroes. Share their story.",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1246700952088582/?type=3,2016-12-20 12:35:50,860,55,832,655,179,2,0,24,0
607756062649744_1241714305920580,"EMERGENCY UPDATE ON ALEPPO>>>

Yesterday the first buses arrived to take civilians who have been forced from their homes in Aleppo by the siege and aerial attacks. Around 5000 people left the city to the countryside of Aleppo.

Residents had been told all civilians remaining would be given safe passage but today the process stopped.

A convoy that left this morning was stopped by a Hezbollah checkpoint. Soldiers and tanks advanced towards the convoy, encircled it, expelled the Red Crescent and ICRC and started firing at it. 4 people were killed and six injured. The convoy was held hostage for hours and all civilians had their remaining possessions taken. White Helmet's vehicles and ambulances were confiscated. All those on the convoy were then forced to walk back into besieged Eastern Aleppo, traumatized.  

It's hard to get an exact number but upwards of 50,000 civilians remain trapped in Eastern Aleppo city. It's dark, cold, there is no food and people are waiting on the streets terrified.  The Assad regime has cut off phone lines and internet so it is very hard to get updates out. These people are being left to face death, and we don't even know if they will be able to tell the world what is happening. Whatever happens the world can never, ever say we didn't know. 

Meanwhile, European Governments and America are standing by whilst this horror unfolds.",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1241714305920580/?type=3,2016-12-16 12:19:10,2399,160,2400,685,4,8,1,1107,594
607756062649744_1240643422694335,"On the day evacuations of East Aleppo begin, here's a reflection from Ibrahim, a White Helmet, on why he wants to be the last person to leave:

""My last rescue operation was two days ago. I had a moment of joy when we saved a little baby boy - just 20 days old. We managed to save his mother but his father and three siblings died under the rubble. The baby is not safe yet, he needs medicine but there isn't any. He needs a father but now he has none. 

When I saw the little baby boy pulled from the rubble I thought of my own son, Laith, who is just 10 months old.

We had to flee our home four days ago when the Regime took over. We left everything behind, even Laith's toys. Now he and my wife are sheltering close to the White Helmets centre.  I know I can run to them if the place gets attacked.  Laith needs vaccines and food. If I live it will be to look after him. 

Whatever you see in the headlines, and whatever hell it is in this moment, I love Aleppo. I was born here. I studied here. I first fell in love here. I got married here. I watched my son be born here.

Aleppo is the home of our struggle for freedom and dignity, the most just of causes. I want my son to hear about it, I want him to fall in love with it, I want him to know the story of Aleppo as the university of our revolution.

I believe what is happening here has never happened anywhere, it is a mix of the best of humanity and the worst. 

I want to stay, to be the last person to leave Aleppo. As a White Helmet I have seen things that most people can not imagine: burning bodies, children suffering from chemical weapons, weeping mothers. I have lost friends and family members, but leaving Aleppo will be the hardest thing I have ever done. 

Wherever I end up I will keep being a White Helmet. Syria needs us. I believe in our mission and I believe in saving lives, not taking them. I hope one day my son will also be proud of my story.""

Originally posted here: http://www.telegraph.co.uk/opinion/2016/12/15/white-helmet-volunteer-life-aleppo-getting-worse-leaving-will/",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1240643422694335/?type=3,2016-12-15 13:01:58,2168,81,907,1157,390,2,0,612,7
