status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
351616078284404_1280435948735741,भारत रत्न डॉ भीमराव अम्बेडकर की जन्मतिथि पर कांग्रेस अध्यक्षा श्रीमती सोनिया गाँधी का देशवासियों को सन्देश,Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1280435948735741/?type=3,2017-04-14 01:52:18,4021,72,378,3974,35,5,7,0,0
351616078284404_1279627372149932,Gandhi ji & the INC entrusted on the shoulders of Dr Ambedkar the responsibility of the drafting of the Constitution.,Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1279627372149932/?type=3,2017-04-13 23:30:00,3113,50,307,3073,31,5,4,0,0
351616078284404_1279637235482279,"Dr. BR Ambedkar being administered the Oath by President Dr. Rajendra Prasad. The then PM, Pt. Nehru looking on. (1947)",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1279637235482279/?type=3,2017-04-13 23:00:00,5777,86,525,5699,53,9,13,0,3
351616078284404_1279602322152437,"विश्व की एक बहुत बड़ी आबादी के प्रेरणा स्रोत, संविधान निर्माता बाबा साहेब डॉ भीमराव अम्बेडकर की जन्मतिथि पर नमन।",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1279602322152437/?type=3,2017-04-13 21:30:00,6108,101,559,5993,86,7,16,1,5
351616078284404_1279684535477549,लोकतंत्र का मतलब निर्णयों को नीचे जनता तक ले जाना हैं ना कि प्रक्रियाओं को नष्ट करना,Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1279684535477549/?type=3,2017-04-13 09:00:00,7099,166,516,6964,79,11,42,1,2
351616078284404_1279557822156887,Our soldiers guard the territorial integrity of India in Kashmir. It is heartening to see them refuse to get provoked by anger.,,video,https://www.facebook.com/IndianNationalCongress/videos/1279557822156887/,2017-04-13 04:17:47,3084,371,439,2427,9,5,8,183,452
351616078284404_1278724565573546,"President of India, Dr. Rajendra Prasad greeting members of the Turkish Press Delegation at Rashtrapati Bhavan, 1952.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1278724565573546/?type=3,2017-04-12 23:30:00,2596,23,178,2572,15,7,2,0,0
351616078284404_1278703125575690,जलियांवाला बाग में ब्रिटिश हुकूमत के खिलाफ आवाज बुलंद करने वाले और क़ुरबानी देने वाले हर शहीद को हमारा सलाम,Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1278703125575690/?type=3,2017-04-12 21:30:00,13276,206,1822,12720,100,3,3,430,20
351616078284404_1278703765575626,भारत में हम प्रमुख मतभेदों की समानता का जश्न मनाते हैं; हमारा इस धरती से खून का नहीं परिवार का रिश्ता है।,Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1278703765575626/?type=3,2017-04-12 10:30:00,4174,85,327,4108,49,11,5,1,0
351616078284404_1278695238909812,"जायज़ मांगों का विरोध 
और विरोध पर राष्ट्रद्रोह का मुकदमा
क्या यही उनका NEW INDIA है?",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1278695238909812/?type=3,2017-04-12 07:30:00,2724,109,468,2478,3,6,11,95,131
351616078284404_1278671278912208,Congress leaders join other Opposition parties to meet the President regarding recent attempts to undermine democracy & Rule of Law,,video,https://www.facebook.com/IndianNationalCongress/videos/1278671278912208/,2017-04-12 06:52:33,3626,79,489,3545,45,13,13,5,5
351616078284404_1278550398924296,झारखंड के धनबाद में कांग्रेसी नेता नीरज सिंह की हत्या के मामले में भाजपा विधायक संजीव सिंह को गिरफ्तार किया है. वाकई भाजपा Party with difference है,,video,https://www.facebook.com/IndianNationalCongress/videos/1278550398924296/,2017-04-12 03:46:33,5223,114,2236,4901,23,19,26,86,168
351616078284404_1278505428928793,We extend our condolences to the family of Congress leader Shri Akhilesh Das who passed away today. Our thoughts & prayers with his family.,Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1278505428928793/?type=3,2017-04-12 02:22:57,2834,106,158,2676,17,1,2,138,0
351616078284404_1277608602351809,"एक राष्ट्र लोगों के बीच आपसी संबंध है। लोगों के बीच बातचीत के अलावा ये कुछ भी नहीं है। संबंधों को नष्ट कर दो, बातचीत बंद कर दो, राष्ट्र समाप्त हो जाता है।",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1277608602351809/?type=3,2017-04-11 23:45:02,5748,129,496,5633,75,8,27,3,2
351616078284404_1277553649023971,Congress led Karnataka Govt rolls out new Suraksha app & Patrol Cars to help fight Crimes against Women.,,video,https://www.facebook.com/IndianNationalCongress/videos/1277553649023971/,2017-04-11 05:38:11,10370,171,2471,10010,214,134,10,1,1
351616078284404_1276619765784026,"Minister of State for Railways, Madhavrao Scindia honored Railways sports persons in recognition of their National title wining performances at a function held in New Delhi, May 21, 1985.",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1276619765784026/?type=3,2017-04-10 23:30:00,3787,31,177,3753,24,6,2,1,1
351616078284404_1276637409115595,"28 दिन हो गये साहेब 
अब तो आपका किसान जंतर मंतर से निकल कर आपके दर पर जा पहुंचा है 
अब तो उसकी व्यथा सुन लो",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1276637409115595/?type=3,2017-04-10 09:30:00,4983,161,863,4751,6,3,6,143,74
351616078284404_1276667915779211,कश्मीर में लोकतांत्रिक प्रक्रिया में विश्वास बनाने के लिए दशकों की कड़ी मेहनत को भाजपा सरकार द्वारा 3 साल से कम समय में उलट दिया गया। कश्मीर में चुनाव भाजपा / पीडीपी गठबंधन की पूरी विफलता और सरकार की कश्मीर नीति को दर्शाता है।,Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1276667915779211/?type=3,2017-04-10 08:30:00,3358,106,339,3288,27,7,19,11,6
351616078284404_1276540949125241,"You have stripped them of Hope, Mr Prime Minister. They are running naked because you have left them with no option. Have some shame!",,video,https://www.facebook.com/IndianNationalCongress/videos/1276540949125241/,2017-04-10 05:04:13,8386,392,3670,6856,25,30,42,994,439
351616078284404_1276468152465854,Watch speech by Mallikarjun Kharge in the Lok Sabha responding to Shri Tarun Vijay's comments,,video,https://www.facebook.com/IndianNationalCongress/videos/1276468152465854/,2017-04-10 02:42:37,4039,90,821,3937,56,9,29,3,5
351616078284404_1274592075986795,(Sitting L to R) Dr. Rajendra Prasad and Anugrah Narayan Sinha during Mahatma Gandhi's 1917 Champaran Satyagraha,Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1274592075986795/?type=3,2017-04-09 23:40:00,2899,41,223,2871,21,5,1,1,0
351616078284404_1275876482525021,"‪Former PM Dr Manmohan Singh, Congress President Smt Sonia Gandhi & VP Shri Rahul Gandhi met Bangladesh PM Sheikh Hasina, this evening‬",Photos from Indian National Congress's post,photo,https://www.facebook.com/IndianNationalCongress/photos/a.618857401560269.1073742005.351616078284404/1275876295858373/?type=3,2017-04-09 10:36:12,34334,285,1904,33772,381,69,97,5,10
351616078284404_1274613005984702,एकता और धर्मनिरपेक्षता सरकार का आदर्श होना चाहिए। हम भारत में विभाजनकारी राजनीति का खर्च नहीं उठा सकते।,Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1274613005984702/?type=3,2017-04-09 10:30:00,9576,194,940,9398,121,17,37,1,2
351616078284404_1274658732646796,India lives in the heart of every Indian. India lives in the heart of every Congress man.,Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1274658732646796/?type=3,2017-04-09 05:30:00,11150,254,749,10922,126,19,82,0,1
351616078284404_1274630265982976,"मेरे मन में एक स्पष्ट लक्ष्य है, वह कुछ ऐसा है जो मेरे दिल में  है और जो मुझे भारतीय राजनीति में दिख रहा है वो पसंद नहीं है",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1274630265982976/?type=3,2017-04-08 21:30:00,5303,111,316,5195,60,9,35,2,2
351616078284404_1274628052649864,"Prime Ministers Smt Indira Gandhi and Sheikh Mujibur Rahman signing the Indo-Bangladesh Joint Declaration in New Delhi on May 16, 1974",Timeline Photos,photo,https://www.facebook.com/IndianNationalCongress/photos/a.427925290653482.1073741832.351616078284404/1274628052649864/?type=3,2017-04-08 08:30:00,5736,97,499,5640,64,9,23,0,0
