status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
1397396907143628_1517005748516076,"""मेरी टी शर्ट देखें, मैं पढ़ सकते हैं. 
एप्पल के लिए एक, 
गेंद के लिए बी, 
कार के लिए सी.""

""See my T-shirt, I can read.
A for Apple,
B for Ball,
C for Car.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1516884981861486/?type=3,2014-09-09 07:30:00,170,1,1,170,0,0,0,0,0
1397396907143628_1512930785590239,"""Ye meri gudiya hai. Ek din mujhe kachre mein mili... Main isko ghar laayi, nehlaya-dhulaya, saaf kiya. Ab main jahan bhi jaati hoon ye mere saath-saath aati hai.""

""This is my doll. I found her in the garbage... I brought her home, washed her, cleaned her. Now wherever I go, she tags along.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1512913905591927/?type=3,2014-08-31 07:30:01,362,10,13,362,0,0,0,0,0
1397396907143628_1511625125720805,"I met him at Nizamuddin Railway Station and asked him if he wants more/better work, why doesn't he go to Old Delhi or New Delhi Railway Station. He didn't answer. Instead, took out his badge which is specifically licensed for Nizamuddin Railway Station. 

""So, what is your favourite part of this Railway Station?""
""Platform No. 1.""
""Why? A lot of trains?""
""Nope. Excellent food.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1511261882423796/?type=3,2014-08-29 09:30:00,137,1,3,137,0,0,0,0,0
1397396907143628_1511425162407468,"""मैं रोज़ लोगों की मदद करता हूँ उन्हें उनके मुकाम तक पहुंचाने में ताकि एक दिन मैं अपने मुकाम तक पहुँच सकूँ।""
""और आपका मुकाम क्या है?""
""अपने घरवालों को सारे सुख देना।""

""I help people reach their destinations so that one day I can reach my destiny.""
""What is your destiny?""
""To provide a comfortable life for my family.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1511250365758281/?type=3,2014-08-29 07:00:00,115,0,1,115,0,0,0,0,0
1397396907143628_1508284396054878,"Our sincerest apologies.

It has been brought to our attention that we have been carelessly ignoring this page of late and we're extremely sorry for that. Between Rajib's conked camera and my health issues, we just couldn't go out and interview as much as we would've liked. 

Regular posts shall follow and hopefully, in another couple of weeks, we plan to increase the post frequency to two per day. Let us know what you think about that. We'd love to hear from you! :-)

Apologies again.

PS: A special shout out to Henna Krishana for jolting us out of our slumber.",,status,,2014-08-26 06:30:00,29,2,0,29,0,0,0,0,0
1397396907143628_1508631119353539,"""Chhutti ke din main kuchh karu na karu, thoda samay apni Munni ke saath zarur bitaata hoon.""
""Umm... Munni... aapki beti?""
""Arre, Munni meri ye bakri!""

""I make sure I spend some time with my Munni whenever I get time off from work.""
""Umm... Munni... is your daughter?""
""Munni is this goat here!""

Note (for those who don't speak Hindi): The literal translation for Munni would be 'little girl' and it's a very common nickname in parts of India.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1508297059386945/?type=3,2014-08-26 05:37:33,109,1,5,109,0,0,0,0,0
1397396907143628_1504721129744538,"21st Century Lord Krishna "" Avatar"".. with always Adorable Radha...

Beautifully Dressed in Magnificent Necklace and Mukut. Beauty of the pik: Radha looking more beautiful and taller but her head tilted towards Lord Krishna showing eternal love !!!

Jai Shree Radhey...",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1504660143083970/?type=3,2014-08-22 07:30:00,59,0,0,59,0,0,0,0,0
1397396907143628_1501653593384625,"""Come summer and you can find me here doing the exact same thing. I've been serving drinking water for free for 50 years now. There are no holidays, no vacations, no breaks. I'm here at dawn and go back home well after sundown. Most days I eat right here if I can. If I can't be here for some reason, I make sure someone's here to take my place.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1501559680060683/?type=3,2014-08-08 10:00:01,260,8,4,260,0,0,0,0,0
1397396907143628_1501618213388163,"""प्यास धर्म और मज़हब नहीं देखती। मैं इंसानियत में विश्वास रखता हूँ और बरसों से इसी इंसानियत की सेवा में लगा हूँ।""

""Thirst does not discriminate between religions and institutions. I believe in humanity and for years I've been serving humanity with this little act.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1501578320058819/?type=3,2014-08-08 07:30:00,229,3,22,229,0,0,0,0,0
1397396907143628_1501169636766354,"Between her and the kid in the previous photo, the future of Indian sports is in good hands.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1501160470100604/?type=3,2014-08-06 07:30:01,99,0,2,99,0,0,0,0,0
1397396907143628_1499006756982642,"""What are you praying for?""
""For my wishes to come true.""
""What do you wish for?""
""Nothing right now. I'm praying in advance so that whenever I do have wishes they come true.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1499000710316580/?type=3,2014-07-29 07:00:01,761,17,22,761,0,0,0,0,0
1397396907143628_1495929683957016,"We've had a very strict policy of no personal plugs here, but if I don't post this one, Rajib will either bludgeon me to death or never talk to me again... both these scenarios will certainly not bode well for the page. Hence, here's Rajib's Wedding Photography Album. For more details, you can message or email us at newdelhihumans@gmail.com and Rajib will get back to you.

",Reflection of Vision,photo,https://www.facebook.com/203733186452187/photos/a.204613023030870.1073741829.203733186452187/204613056364200/?type=3,2014-07-16 07:30:00,11,0,1,11,0,0,0,0,0
1397396907143628_1494476037435714,Apologies in advance for the expected lack of posts over the next few days. A broken camera has rendered us helpless.,,status,,2014-07-10 07:30:00,16,7,0,16,0,0,0,0,0
1397396907143628_1494014910815160,"I saw him playing near the GK 2 M-Block market... I watched the kids play for a while and then walked on. I passed them again on my way back and he came running to me. ""Mera ek photo kheecho (Take my photograph),"" he said. I asked him what happened to him. He said brushed it off with a quick ""Main jal gya tha (I got burnt)"" and before I could ask anything else, he ran away as quickly as he had approached me. No questions about the photograph, not even a simple 'show me.' Nothing. Kids are mysterious creatures.

Edit: A few comments later, I realised that perhaps I failed in putting across the interaction effectively and hence this little note.

He didn't run away afraid or traumatised or uncomfortable. He ran away the same way he had run to me - with enthusiasm. He answered my question with absolute nonchalance and just gladly returned to what he was doing before he walked up to me. I did not leave the scene and neither did he. He just resumed playing across the road. That's all.

I'm not refuting your astute observation, nor am I denying the possibility that I may have made him uncomfortable. I wish I had a way of knowing whether or not I did, but unfortunately, that is not possible now. Equally unfair are the assumptions that have been made. I'm not claiming that I am completely free of blame. Of course not. In hindsight, I need not have asked him what I did, but I would like to point out that while I might have been an idiot, this kid is clearly too awesome to be bothered by the likes of me.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1493975460819105/?type=3,2014-07-08 05:51:33,204,13,0,204,0,0,0,0,0
