status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
219673794876140_827288284114685,"आज के ही दिन 1975 में सिक्किम को मिला देश के 22 वें राज्य का दर्जा, सिक्किम को भारत का 22वां राज्य बनाने का संविधान संशोधन विधेयक 23 अप्रैल, 1975 को लोकसभा में किया गया था पेश",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827288284114685/?type=3,2017-04-25 22:32:10,1551,10,262,1524,11,15,1,0,0
219673794876140_827282654115248,"#EconomyToday :""@NITIAayog के आगामी 3 सालों की कार्ययोजना"" पर पूछें सवाल और जानें विशेषज्ञों की राय, आज सुबह 9.30 बजे सिर्फ #DDNews पर",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827282654115248/?type=3,2017-04-25 22:11:43,28,0,1,27,1,0,0,0,0
219673794876140_827267757450071,"उपराष्ट्रपति हामिद अंसारी के अर्मेनिया यात्रा के दौरान दोनों देशों के बीच संस्‍कृति, युवा मामलों सहित तीन समझौतों पर हुए हस्‍ताक्षर, अपने यात्रा के दूसरे चरण में उपराष्ट्रपति आज पोलैंड के राष्ट्रपति और प्रधानमंत्री से करेंगे मुलाक़ात",,video,https://www.facebook.com/DDNews/videos/827267757450071/,2017-04-25 21:42:41,215,0,17,212,3,0,0,0,0
219673794876140_827266784116835,"आज के दिन 1920 में देश के महान गणितज्ञ #SrinivasaRamanujan का हुआ था निधन, उन्हें आधुनिक काल के महानतम गणित विचारकों में गिना जाता है",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827266784116835/?type=3,2017-04-25 21:41:19,3952,22,618,3747,83,5,0,117,0
219673794876140_827253767451470,"Indian passport holders with a valid American visa or a Green Card will be eligible to get #UAE #visa on arrival at all ports starting May 1.  The UAE Ministry of Foreign Affairs and International Cooperation this week circulated a letter to authorities to grant the UAE visa to Indians with valid America visa or Green Card following a Cabinet decision last month. The circular was given to all UAE borders points, including airports and ports.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827253767451470/?type=3,2017-04-25 21:30:00,124,0,14,124,0,0,0,0,0
219673794876140_827243214119192,Delhi Police arrests #AIADMK leader and Sasikala's nephew TTV Dinakaran and his aide Mallikarjuna in the cash for symbol case; arrest made after intense questioning over alleged attempt to bribe an EC official for retaining two leaves party symbol.,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827243214119192/?type=3,2017-04-25 20:36:42,52,0,4,51,1,0,0,0,0
219673794876140_827229620787218,"The U.S. military moves parts of the controversial THAAD anti-missile defense system into a planned deployment site in South Korea, amid high tensions over North Korea's missile and nuclear programmes.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827229620787218/?type=3,2017-04-25 19:52:56,156,3,8,154,0,1,0,0,1
219673794876140_827228787453968,"#MCDelections2017: दिल्ली के तीन नगर निगमों के लिए हुए चुनाव की मतगणना की सुबह 8 बजे से होगी शुरुआत, शाम 5 बजे तक नतीजे आने की उम्मीद",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827228787453968/?type=3,2017-04-25 19:50:54,98,0,5,98,0,0,0,0,0
219673794876140_827096010800579,"In case you missed interview of Union Health Minister J.P.Nadda, you can watch here 👇

किसी कारणवश केंद्रीय स्वास्थ्य मंत्री @JPNadda के साथ खास मुलाकात नहीं देख सके तो यहां क्लिक कर देखें पूरी बातचीत👇

https://youtu.be/fxyHhbWOmt4",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827096010800579/?type=3,2017-04-25 12:25:26,44,1,3,44,0,0,0,0,0
219673794876140_827087727468074,"हमने राज्य सरकारों से बात की है कि काम की जगह पर डाक्टरों को पूरी सुरक्षा और बेहतर माहौल मुहैया कराया जाये : जे. पी नड्डा, केंद्रीय स्वास्थ्य मंत्री",,video,https://www.facebook.com/DDNews/videos/827087727468074/,2017-04-25 11:58:24,106,1,4,106,0,0,0,0,0
219673794876140_827078684135645,Watch Live: Interview of Union Health Minister J P Nadda in 'Late Edition' https://youtu.be/AFxRt0Ga2O0,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827078684135645/?type=3,2017-04-25 11:35:38,38,0,0,38,0,0,0,0,0
219673794876140_827078564135657,"अभी देखिए- 'Late Edition' में  खास मुलाकात केंद्रीय स्वास्थ्य मंत्री @JPNadda के साथ
केवल #DDNews पर 
https://youtu.be/AFxRt0Ga2O0",DD News Live 24*7,video,https://youtu.be/AFxRt0Ga2O0,2017-04-25 11:35:02,30,0,0,30,0,0,0,0,0
219673794876140_827039920806188,"#SwachhataSamachar में आज देखिए कैसे #Goa में कूड़े-कचरे से किया बिजली बनाने का अनूठा प्रयास

Watch in #SwachhataSamachar how toilets will be constructed in Villages through #NamamiGangeYojna  https://youtu.be/w8Y2CSiB3zI",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827039920806188/?type=3,2017-04-25 09:59:28,38,2,2,38,0,0,0,0,0
219673794876140_827025920807588,Union Minister M Venkaiah Naidu at Foundation Day of Housing and Urban Development Corporation  https://youtu.be/HJFdPoxwxks,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827025920807588/?type=3,2017-04-25 09:29:42,40,2,1,40,0,0,0,0,0
219673794876140_827019900808190,"कोयला घोटाला:  #Cbi के पूर्व निदेशक रंजीत सिन्हा के खिलाफ #FIR दर्ज़, #Cbi प्रमुख रहने के दौरान जांच को प्रभावित करने का है आरोप",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827019900808190/?type=3,2017-04-25 09:16:21,266,3,23,251,1,2,5,0,7
219673794876140_827011474142366,Ask your questions on 'NITI Aayog's three year action plan' with #EconomyToday and get answers from experts tomorrow at 9:30 am only on #DDNews,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/827011474142366/?type=3,2017-04-25 08:49:55,26,1,1,26,0,0,0,0,0
219673794876140_826985710811609,"#EconomyToday में पूछिए ""नीतिआयोग के आगामी 3 सालों की कार्ययोज़ना"" विषय पर सवाल और जानिए विशेषज्ञों की राय,कल सुबह 9.30 बजे सिर्फ #DDNews पर",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/826985710811609/?type=3,2017-04-25 07:57:26,35,0,2,35,0,0,0,0,0
219673794876140_826976957479151,Nepal PM requests India's help for country's first local polls in 20 years;PM Narendra Modi assures Nepal PM of all possible assistance for local polls,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/826976957479151/?type=3,2017-04-25 07:36:47,496,2,12,489,6,1,0,0,0
219673794876140_826937877483059,Watch interview with Union Health Minister J P Nadda in 'Late Edition' tonight at 10 pm only on #DDNews,,video,https://www.facebook.com/DDNews/videos/826937877483059/,2017-04-25 06:13:29,62,1,1,61,1,0,0,0,0
219673794876140_826918057485041,फर्जी #passport मामले में #delhi की विशेष अदालत ने सुनायी छोटा राजन और उसके 3 साथियों को सात साल की सज़ा,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/826918057485041/?type=3,2017-04-25 05:56:45,70,1,2,66,0,0,3,0,1
