status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
188056068070045_206573289551656,"""I'm sick of guys saying, 'oh you're PMSing.' Fuck you ya, maybe you're the problem, and not the fact that I have a uterus!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/206572666218385/?type=3,2014-03-11 07:52:14,3471,174,196,3471,0,0,0,0,0
188056068070045_206518616223790,"""Were you alive during the partition of India?""
""Oh yes, and you won't believe the things I've seen. My papa got left behind in Lahore but my mother managed to escape. I went to Lahore looking for him and I saw trains filled with people half killed and bleeding.""
""Did your father make it?""
""He did. In those times we had a Muslim driver. Believe it or not when Hindus and Muslims were at brutal war with one another, a Muslim driver dropped my Hindu father to the border on a bullock cart. So yes we all made it and by god's grace - I made it big.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/206518066223845/?type=3,2014-03-11 02:13:00,2686,34,70,2686,0,0,0,0,0
188056068070045_206127749596210,"""I'm 86, but don't be fooled! I don't even need this stick...my son just forces me to use it.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/206126419596343/?type=3,2014-03-10 02:00:43,2249,26,25,2249,0,0,0,0,0
188056068070045_205889522953366,"""I'm not from here, I shifted to Bombay only 7 months ago.""
""Why did you decide to shift base?""
""Don't laugh, but one of the main reasons I came here was because Marine Drive was on my bucket list.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/205878896287762/?type=3,2014-03-09 06:30:00,1619,46,18,1619,0,0,0,0,0
188056068070045_205535632988755,"""We are trying to discover who we are; and we find that travel is the best way to do it.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/205535526322099/?type=3,2014-03-08 02:57:57,1185,31,30,1185,0,0,0,0,0
188056068070045_205280256347626,"""Hum kisaan hai, lekin yeh kaam karne ka matlab hai ki hamein takleefon ka saamna karna padta hai.""
""Aapko kaisi takleefon ka saamna karna padta hai?""
""Hum mehenge daamon pe beej khareedte hai, fir bhi hamari fasal acchi nahi hoti kyonki hamari zameen paushtik nahi hai. Hum sarkar se madat maangte hai, lekin hamien koi madat nahi karta. Hum laachaar hain.""
""Aapne kabhi kuch aur karne ka socha hai?""
""Kabhi nahi. Yeh hamari zindagi hai, hum isse kabhi nahi chhodenge. Hum saare desh ko khaana dete hai, khaane ke bina, aapke paison ka koi kaam nahi, aap kuch nahi khareed payenge.""

(""We are farmers. But being in this profession means that you have to face a lot of hardships everyday.""
""What hardships do you have to face?""
""We buy seeds at high prices, but eventually we produce low quality produce because our land is not nutrient-rich enough. We ask the government for help but we get no response. We are helpless.""
""Have you ever thought of doing something else besides farming?""
""Never. This is our life, we will not give it up for anything. We provide food for the entire nation, without our food, your money will be worthless because you will have nothing to buy."")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/205280233014295/?type=3,2014-03-07 08:32:00,501,5,20,501,0,0,0,0,0
188056068070045_204831783059140,"""Hum pandhra saal se yeh kar rahein hain. Ek baar hum Andheri recreational club mein ek bahut badi party mein guard bane the. Tab humme ek assi hazaar rupiyo ka diamond mila tha, aur humne lost & found mein jamma kar diya. Uske badle mein, humein ek award aur hazaar rupiye ka inaam mila. Humara khyal hain ki imaandiri se jiyo aur safalta ka phal apne aap aayega.""

(""We've been doing this for 15 years. This one time, there was a big party at Andheri Recreational Club, and we were on duty. After the party was over, we found an 80 thousand rupee diamond and returned it to lost and found. As a reward, they gave us an award and a 1 thousand rupee cash prize. We feel like if you're honest, success will come to you."")",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/204831336392518/?type=3,2014-03-06 02:44:17,817,8,10,817,0,0,0,0,0
188056068070045_204657489743236,"""Are you a very religious person?""
""Not really. Till date religion has done nothing good for me, but I've been through so much in my life that I feel like I need to wear all of this to please the Gods. I'm giving them all a chance to prove themselves, with the hope that someday at least one of them will deliver.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/204657339743251/?type=3,2014-03-05 09:13:09,797,22,17,797,0,0,0,0,0
188056068070045_204578126417839,"""How would you describe your friendship?""
""I'd say we balance each other out. One of us is the risk-taker who is always up for an adventure, one of us thinks twice before doing something, and I'm the neutral one. I keep both of them in check.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/204578016417850/?type=3,2014-03-05 02:18:31,893,83,23,893,0,0,0,0,0
188056068070045_204389589770026,"""What's the one thing you love the most in this world?""
""My twin sister...she looks just like me!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/204389549770030/?type=3,2014-03-04 07:53:48,1687,28,22,1687,0,0,0,0,0
188056068070045_204335616442090,"""I used to be a hairdresser, but I completely switched over my profession and now, I'm the Group Account Manager of my firm.""
""What was that switch like?""
""Honestly, I'm living my dream. I came into this firm knowing nothing, my boss was far too kind and gave me a chance to prove myself. From cutting hair to working as a Digital Marketing Manager, that's a huge jump right there.""
""So, if you had to give advice to people what would you say?""
""Go after what you love, and success is bound to follow.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/204335479775437/?type=3,2014-03-04 01:39:01,759,23,16,759,0,0,0,0,0
188056068070045_204018636473788,"""Hi, can we take your photograph? We have this page called Humans of Bombay..."" 
""Oh man, a friend of mine started Humans of Amsterdam, and she's been trying to get me on it since so long. She's going to say 'Shanti, what the hell are you doing up there?'""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/204017993140519/?type=3,2014-03-03 02:47:10,922,6,3,922,0,0,0,0,0
188056068070045_203791553163163,"""What do you do?""
""I'm an architect getting my footing back in Bombay. I was interning in Auroville before that.""
""What was that like?""          
""Well for starters, I thought that I had stepped into Lala Land. There was so much silence you could hear yourself think. I lived in a forest, and the whole place seemed like home...I felt a bit like Mowgli.""
""How does it feel like to be back?""
""Coming back to Bombay makes things seem more real; even though everyone needs an escape every once a while.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/203791226496529/?type=3,2014-03-02 06:22:09,1085,32,11,1085,0,0,0,0,0
188056068070045_203754936500158,"""What's your biggest dream?""
""To become a soldier so that I can fight for the country. What's your biggest dream?""
""To make $200,000 and go to space, but I haven't made so much  money yet.""
""Oh that's easy. Why don't you go on Quikr.com and sell things? You'll make money in no time.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/203754813166837/?type=3,2014-03-02 02:14:42,1216,26,24,1216,0,0,0,0,0
188056068070045_203492619859723,"""I've been playing football since I was in the 6th standard. Just last week my team won a match, and I was awarded the best player on the ground. We haven't been performing too well since the past 6 months, and so this was the perfect motivation.""  
""What's the one thing you love about football?""
""When I'm on the field I forget about everything else, it's just me and the game. My focus is the goal. Aim, shoot, score.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/203492476526404/?type=3,2014-03-01 03:23:29,923,18,20,923,0,0,0,0,0
188056068070045_202173756658276,"""My granddaughter and I spend the evening together everyday. She can be quite the attention monster. You know what they say about grandchildren? An hour with them, and you feel young again.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/202173699991615/?type=3,2014-02-26 09:43:08,1179,11,6,1179,0,0,0,0,0
188056068070045_201756493366669,"""What do you think has been the most defining moment of your life?"" 
""My decision to forgo the family business and pursue my dream to get into marketing. It isn't easy to make a decision like that, especially when you're the only son and have a set business to take over."" 
""What influenced this decision?"" 
""I see myself in the percentage of people who don't follow what their parents have laid out for them. I believe you need to make that decision at some point because eventually you have to live with it. We're in a city where dreams are built every second of the day-I would just have to push hard to make mine a reality.",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/201756423366676/?type=3,2014-02-25 02:38:46,674,24,11,674,0,0,0,0,0
188056068070045_201543773387941,"""What do you do?""
""I run a buddy system project where we pair children with special-needs children. 
""How does this help them?""
""You don't see how well they complement each other until you realise that they always have something new to learn from one another...and that's how they grow.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/201542326721419/?type=3,2014-02-24 09:07:13,1032,29,25,1032,0,0,0,0,0
188056068070045_201441793398139,"""What do you do?""
""I'm a documentary filmmaker. I've been travelling all over India shooting some films.""
""So what's the best part about this country?""
""Definitely Bombay. The energy of this city is something indescribable. It just manages to give me a rush of a different kind.""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/201441763398142/?type=3,2014-02-24 01:30:40,1068,9,32,1068,0,0,0,0,0
188056068070045_201124570096528,"""What's the saddest you've ever been?""
""I'm really not a sad-sad kind of guy, but you could say I felt a deep sense of loss when I lost a few followers on twitter!""",Timeline Photos,photo,https://www.facebook.com/humansofbombay/photos/a.188058468069805.1073741828.188056068070045/201124526763199/?type=3,2014-02-23 01:27:01,883,45,11,883,0,0,0,0,0
